2024-06-15 01:44:31.959 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1982,SELECT,2024-06-15 01:43:59 CST,4/143,47691,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '83'",,,,,,,,,client backend
2024-06-15 01:44:31.973 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1983,SELECT,2024-06-15 01:43:59 CST,4/143,47691,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '59',,,,,,,,,client backend
2024-06-15 01:44:31.992 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1984,SELECT,2024-06-15 01:43:59 CST,4/143,47691,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '59'",,,,,,,,,client backend
2024-06-15 01:44:32.011 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1985,UPDATE,2024-06-15 01:43:59 CST,4/143,47691,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '80', $2 = '1', $3 = '0', $4 = '1', $5 = '59'",,,,,,,,,client backend
2024-06-15 01:44:32.027 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1986,COMMIT,2024-06-15 01:43:59 CST,4/143,47691,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:44:32.044 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1987,BEGIN,2024-06-15 01:43:59 CST,4/144,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:44:32.059 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1988,SELECT,2024-06-15 01:43:59 CST,4/144,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:44:32.076 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1989,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.090 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1990,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.101 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1991,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.117 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1992,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.133 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1993,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.148 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1994,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.160 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1995,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.178 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1996,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,,client backend
2024-06-15 01:44:32.191 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1997,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '8',,,,,,,,,client backend
2024-06-15 01:44:32.205 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1998,SELECT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '8'",,,,,,,,,client backend
2024-06-15 01:44:32.217 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,1999,UPDATE,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '52', $2 = '2', $3 = '0', $4 = '1', $5 = '8'",,,,,,,,,client backend
2024-06-15 01:44:32.231 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2000,COMMIT,2024-06-15 01:43:59 CST,4/144,47692,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:44:32.251 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2001,BEGIN,2024-06-15 01:43:59 CST,4/145,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:44:32.272 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2002,SELECT,2024-06-15 01:43:59 CST,4/145,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:44:32.288 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2003,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.303 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2004,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.316 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2005,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.333 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2006,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.353 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2007,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.372 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2008,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.384 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2009,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.400 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2010,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.415 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2011,SELECT,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '5000032',,,,,,,,,client backend
2024-06-15 01:44:32.436 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2012,ROLLBACK,2024-06-15 01:43:59 CST,4/145,47693,LOG,0,execute S_8: ROLLBACK,,,,,,,,,,client backend
2024-06-15 01:44:32.456 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2013,BEGIN,2024-06-15 01:43:59 CST,4/146,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:44:32.473 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2014,SELECT,2024-06-15 01:43:59 CST,4/146,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:44:32.492 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2015,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.509 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2016,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.525 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2017,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.546 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2018,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.567 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2019,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.589 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2020,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.602 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2021,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.623 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2022,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,,client backend
2024-06-15 01:44:32.639 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2023,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '32',,,,,,,,,client backend
2024-06-15 01:44:32.659 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2024,SELECT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '32'",,,,,,,,,client backend
2024-06-15 01:44:32.674 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2025,UPDATE,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '56', $2 = '3', $3 = '0', $4 = '1', $5 = '32'",,,,,,,,,client backend
2024-06-15 01:44:32.692 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2026,COMMIT,2024-06-15 01:43:59 CST,4/146,47694,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:44:32.708 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2027,BEGIN,2024-06-15 01:43:59 CST,4/147,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:44:32.725 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2028,SELECT,2024-06-15 01:43:59 CST,4/147,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:44:32.744 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2029,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.761 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2030,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.772 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2031,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.792 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2032,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.809 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2033,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.827 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2034,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.842 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2035,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.853 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2036,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.869 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2037,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '16',,,,,,,,,client backend
2024-06-15 01:44:32.882 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2038,SELECT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '16'",,,,,,,,,client backend
2024-06-15 01:44:32.900 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2039,UPDATE,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '91', $2 = '3', $3 = '0', $4 = '1', $5 = '16'",,,,,,,,,client backend
2024-06-15 01:44:32.917 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2040,COMMIT,2024-06-15 01:43:59 CST,4/147,47695,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:44:32.935 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2041,BEGIN,2024-06-15 01:43:59 CST,4/148,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:44:32.954 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2042,SELECT,2024-06-15 01:43:59 CST,4/148,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:44:32.968 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2043,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:32.983 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2044,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:33.002 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2045,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:33.021 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2046,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:33.039 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2047,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:33.059 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2048,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
2024-06-15 01:44:33.078 CST,raingage,benchmark,4141,127.0.0.1:36208,666c815f.102d,2049,SELECT,2024-06-15 01:43:59 CST,4/148,47696,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '25'",,,,,,,,,client backend
