2024-06-15 01:40:31.355 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2359,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.375 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2360,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.389 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2361,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.408 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2362,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.422 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2363,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.437 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2364,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.457 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2365,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.475 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2366,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.491 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2367,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '71',,,,,,,,,client backend
2024-06-15 01:40:31.509 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2368,SELECT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '71'",,,,,,,,,client backend
2024-06-15 01:40:31.524 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2369,UPDATE,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '15', $2 = '6', $3 = '0', $4 = '1', $5 = '71'",,,,,,,,,client backend
2024-06-15 01:40:31.542 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2370,COMMIT,2024-06-15 01:39:52 CST,4/171,47054,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:40:31.560 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2371,BEGIN,2024-06-15 01:39:52 CST,4/172,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:40:31.571 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2372,SELECT,2024-06-15 01:39:52 CST,4/172,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 01:40:31.583 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2373,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.594 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2374,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.609 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2375,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.621 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2376,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.638 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2377,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.658 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2378,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.676 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2379,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.689 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2380,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '13'",,,,,,,,,client backend
2024-06-15 01:40:31.710 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2381,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '71',,,,,,,,,client backend
2024-06-15 01:40:31.728 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2382,SELECT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '71'",,,,,,,,,client backend
2024-06-15 01:40:31.746 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2383,UPDATE,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '106', $2 = '6', $3 = '0', $4 = '1', $5 = '71'",,,,,,,,,client backend
2024-06-15 01:40:31.766 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2384,COMMIT,2024-06-15 01:39:52 CST,4/172,47055,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:40:31.783 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2385,BEGIN,2024-06-15 01:39:52 CST,4/173,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:40:31.799 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2386,SELECT,2024-06-15 01:39:52 CST,4/173,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 01:40:31.811 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2387,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.826 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2388,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.840 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2389,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.853 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2390,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.865 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2391,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.884 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2392,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.897 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2393,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.913 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2394,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:31.934 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2395,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '45',,,,,,,,,client backend
2024-06-15 01:40:31.946 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2396,SELECT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '45'",,,,,,,,,client backend
2024-06-15 01:40:31.961 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2397,UPDATE,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '86', $2 = '3', $3 = '0', $4 = '1', $5 = '45'",,,,,,,,,client backend
2024-06-15 01:40:31.975 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2398,COMMIT,2024-06-15 01:39:52 CST,4/173,47056,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:40:31.998 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2399,BEGIN,2024-06-15 01:39:52 CST,4/174,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:40:32.017 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2400,SELECT,2024-06-15 01:39:52 CST,4/174,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 01:40:32.030 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2401,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.048 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2402,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.068 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2403,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.084 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2404,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.103 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2405,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.117 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2406,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.133 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2407,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.149 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2408,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '58'",,,,,,,,,client backend
2024-06-15 01:40:32.161 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2409,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '45',,,,,,,,,client backend
2024-06-15 01:40:32.176 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2410,SELECT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '45'",,,,,,,,,client backend
2024-06-15 01:40:32.194 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2411,UPDATE,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '83', $2 = '3', $3 = '0', $4 = '1', $5 = '45'",,,,,,,,,client backend
2024-06-15 01:40:32.208 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2412,COMMIT,2024-06-15 01:39:52 CST,4/174,47057,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:40:32.223 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2413,BEGIN,2024-06-15 01:39:52 CST,4/175,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:40:32.237 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2414,SELECT,2024-06-15 01:39:52 CST,4/175,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '3'",,,,,,,,,client backend
2024-06-15 01:40:32.249 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2415,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.268 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2416,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.280 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2417,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.294 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2418,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.308 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2419,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.324 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2420,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.341 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2421,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.356 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2422,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '20'",,,,,,,,,client backend
2024-06-15 01:40:32.370 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2423,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '100',,,,,,,,,client backend
2024-06-15 01:40:32.391 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2424,SELECT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '100'",,,,,,,,,client backend
2024-06-15 01:40:32.412 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2425,UPDATE,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '90', $2 = '3', $3 = '0', $4 = '1', $5 = '100'",,,,,,,,,client backend
2024-06-15 01:40:32.426 CST,raingage,benchmark,3970,127.0.0.1:36200,666c8068.f82,2426,COMMIT,2024-06-15 01:39:52 CST,4/175,47058,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
