2024-06-15 01:37:51.348 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2362,COMMIT,2024-06-15 01:37:12 CST,4/170,46786,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:37:51.367 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2363,BEGIN,2024-06-15 01:37:12 CST,4/171,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:37:51.384 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2364,SELECT,2024-06-15 01:37:12 CST,4/171,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:37:51.403 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2365,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.415 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2366,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.427 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2367,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.440 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2368,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.453 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2369,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.471 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2370,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.488 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2371,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.500 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2372,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.515 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2373,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '67',,,,,,,,,client backend
2024-06-15 01:37:51.531 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2374,SELECT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,,client backend
2024-06-15 01:37:51.551 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2375,UPDATE,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '87', $2 = '4', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,,client backend
2024-06-15 01:37:51.567 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2376,COMMIT,2024-06-15 01:37:12 CST,4/171,46787,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:37:51.588 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2377,BEGIN,2024-06-15 01:37:12 CST,4/172,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:37:51.606 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2378,SELECT,2024-06-15 01:37:12 CST,4/172,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:37:51.618 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2379,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.630 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2380,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.650 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2381,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.667 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2382,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.680 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2383,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.694 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2384,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.711 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2385,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.722 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2386,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:37:51.738 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2387,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '67',,,,,,,,,client backend
2024-06-15 01:37:51.753 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2388,SELECT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,,client backend
2024-06-15 01:37:51.773 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2389,UPDATE,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '83', $2 = '4', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,,client backend
2024-06-15 01:37:51.786 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2390,COMMIT,2024-06-15 01:37:12 CST,4/172,46788,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:37:51.803 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2391,BEGIN,2024-06-15 01:37:12 CST,4/173,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:37:51.824 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2392,SELECT,2024-06-15 01:37:12 CST,4/173,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:37:51.845 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2393,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.861 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2394,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.880 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2395,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.898 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2396,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.918 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2397,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.938 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2398,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.951 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2399,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.962 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2400,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:37:51.979 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2401,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '10',,,,,,,,,client backend
2024-06-15 01:37:51.997 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2402,SELECT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '10'",,,,,,,,,client backend
2024-06-15 01:37:52.011 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2403,UPDATE,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '51', $2 = '2', $3 = '0', $4 = '1', $5 = '10'",,,,,,,,,client backend
2024-06-15 01:37:52.032 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2404,COMMIT,2024-06-15 01:37:12 CST,4/173,46789,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:37:52.047 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2405,BEGIN,2024-06-15 01:37:12 CST,4/174,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:37:52.058 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2406,SELECT,2024-06-15 01:37:12 CST,4/174,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:37:52.076 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2407,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.092 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2408,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.111 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2409,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.131 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2410,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.149 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2411,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.167 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2412,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.185 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2413,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.204 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2414,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:37:52.216 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2415,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '108',,,,,,,,,client backend
2024-06-15 01:37:52.232 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2416,SELECT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '108'",,,,,,,,,client backend
2024-06-15 01:37:52.250 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2417,UPDATE,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '78', $2 = '8', $3 = '0', $4 = '1', $5 = '108'",,,,,,,,,client backend
2024-06-15 01:37:52.268 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2418,COMMIT,2024-06-15 01:37:12 CST,4/174,46790,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:37:52.281 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2419,BEGIN,2024-06-15 01:37:12 CST,4/175,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:37:52.299 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2420,SELECT,2024-06-15 01:37:12 CST,4/175,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:37:52.321 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2421,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.336 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2422,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.356 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2423,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.376 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2424,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.388 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2425,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.405 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2426,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.425 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2427,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.437 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2428,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:37:52.455 CST,raingage,benchmark,3883,127.0.0.1:36196,666c7fc8.f2b,2429,SELECT,2024-06-15 01:37:12 CST,4/175,46791,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '57',,,,,,,,,client backend
