2024-06-15 01:42:15.061 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3081,SELECT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.072 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3082,SELECT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.086 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3083,SELECT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.105 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3084,SELECT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.119 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3085,SELECT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '67',,,,,,,,,client backend
2024-06-15 01:42:15.139 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3086,SELECT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,,client backend
2024-06-15 01:42:15.159 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3087,UPDATE,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '39', $2 = '4', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,,client backend
2024-06-15 01:42:15.174 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3088,COMMIT,2024-06-15 01:41:24 CST,4/222,47415,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:42:15.189 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3089,BEGIN,2024-06-15 01:41:24 CST,4/223,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:42:15.203 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3090,SELECT,2024-06-15 01:41:24 CST,4/223,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:42:15.216 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3091,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.227 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3092,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.242 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3093,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.256 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3094,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.269 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3095,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.283 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3096,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.301 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3097,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.321 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3098,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '85'",,,,,,,,,client backend
2024-06-15 01:42:15.340 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3099,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '67',,,,,,,,,client backend
2024-06-15 01:42:15.352 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3100,SELECT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,,client backend
2024-06-15 01:42:15.367 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3101,UPDATE,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '35', $2 = '4', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,,client backend
2024-06-15 01:42:15.386 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3102,COMMIT,2024-06-15 01:41:24 CST,4/223,47416,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:42:15.400 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3103,BEGIN,2024-06-15 01:41:24 CST,4/224,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:42:15.415 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3104,SELECT,2024-06-15 01:41:24 CST,4/224,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:42:15.433 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3105,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.450 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3106,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.464 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3107,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.475 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3108,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.491 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3109,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.508 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3110,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.527 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3111,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.544 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3112,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.561 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3113,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '10',,,,,,,,,client backend
2024-06-15 01:42:15.575 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3114,SELECT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '10'",,,,,,,,,client backend
2024-06-15 01:42:15.592 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3115,UPDATE,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '38', $2 = '2', $3 = '0', $4 = '1', $5 = '10'",,,,,,,,,client backend
2024-06-15 01:42:15.613 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3116,COMMIT,2024-06-15 01:41:24 CST,4/224,47417,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:42:15.628 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3117,BEGIN,2024-06-15 01:41:24 CST,4/225,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:42:15.642 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3118,SELECT,2024-06-15 01:41:24 CST,4/225,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:42:15.658 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3119,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.676 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3120,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.695 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3121,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.712 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3122,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.731 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3123,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.752 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3124,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.763 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3125,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.784 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3126,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '73'",,,,,,,,,client backend
2024-06-15 01:42:15.800 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3127,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '10',,,,,,,,,client backend
2024-06-15 01:42:15.822 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3128,SELECT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '10'",,,,,,,,,client backend
2024-06-15 01:42:15.843 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3129,UPDATE,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '36', $2 = '2', $3 = '0', $4 = '1', $5 = '10'",,,,,,,,,client backend
2024-06-15 01:42:15.858 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3130,COMMIT,2024-06-15 01:41:24 CST,4/225,47418,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:42:15.873 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3131,BEGIN,2024-06-15 01:41:24 CST,4/226,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:42:15.885 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3132,SELECT,2024-06-15 01:41:24 CST,4/226,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:42:15.898 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3133,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:15.915 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3134,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:15.935 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3135,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:15.956 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3136,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:15.968 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3137,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:15.983 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3138,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:16.004 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3139,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:16.020 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3140,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,,client backend
2024-06-15 01:42:16.040 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3141,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '108',,,,,,,,,client backend
2024-06-15 01:42:16.059 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3142,SELECT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '108'",,,,,,,,,client backend
2024-06-15 01:42:16.071 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3143,UPDATE,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '54', $2 = '8', $3 = '0', $4 = '1', $5 = '108'",,,,,,,,,client backend
2024-06-15 01:42:16.087 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3144,COMMIT,2024-06-15 01:41:24 CST,4/226,47419,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:42:16.101 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3145,BEGIN,2024-06-15 01:41:24 CST,4/227,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:42:16.117 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3146,SELECT,2024-06-15 01:41:24 CST,4/227,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:42:16.133 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3147,SELECT,2024-06-15 01:41:24 CST,4/227,47420,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
2024-06-15 01:42:16.148 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,3148,SELECT,2024-06-15 01:41:24 CST,4/227,47420,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,,client backend
